Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:02:27.030+08:00,31.1875
1970-01-01T08:02:27.040+08:00,31.1875
1970-01-01T08:02:27.050+08:00,31.1875
1970-01-01T08:02:27.060+08:00,31.1875
1970-01-01T08:02:27.070+08:00,31.1875
1970-01-01T08:02:27.080+08:00,31.1875
1970-01-01T08:02:27.090+08:00,31.1875
1970-01-01T08:02:27.100+08:00,31.1875
1970-01-01T08:02:27.110+08:00,31.1875
1970-01-01T08:02:27.120+08:00,31.1875
1970-01-01T08:02:27.130+08:00,31.1875
1970-01-01T08:02:27.140+08:00,31.1875
1970-01-01T08:02:27.150+08:00,31.1875
1970-01-01T08:02:27.160+08:00,31.1875
1970-01-01T08:02:27.170+08:00,31.1875
1970-01-01T08:02:27.180+08:00,31.1875
1970-01-01T08:02:27.190+08:00,31.1875
1970-01-01T08:02:27.200+08:00,31.1875
1970-01-01T08:02:27.210+08:00,31.1875
1970-01-01T08:02:27.220+08:00,31.1875
1970-01-01T08:02:27.230+08:00,31.1875
1970-01-01T08:02:27.240+08:00,31.1875
1970-01-01T08:02:27.250+08:00,31.1875
1970-01-01T08:02:27.260+08:00,31.1875
1970-01-01T08:02:27.270+08:00,31.1875
1970-01-01T08:02:27.280+08:00,31.1875
1970-01-01T08:02:27.290+08:00,31.1875
1970-01-01T08:02:27.300+08:00,31.1875
1970-01-01T08:02:27.310+08:00,31.1875
1970-01-01T08:02:27.320+08:00,31.1875
1970-01-01T08:02:27.330+08:00,31.1875
1970-01-01T08:02:27.340+08:00,31.1875
1970-01-01T08:02:27.350+08:00,31.1875
1970-01-01T08:02:27.360+08:00,31.1875
1970-01-01T08:02:27.370+08:00,31.1875
1970-01-01T08:02:27.380+08:00,31.1875
1970-01-01T08:02:27.390+08:00,31.1875
1970-01-01T08:02:27.400+08:00,31.1875
1970-01-01T08:02:27.410+08:00,31.1875
1970-01-01T08:02:27.420+08:00,31.1875
1970-01-01T08:02:27.430+08:00,31.1875
1970-01-01T08:02:27.440+08:00,31.1875
1970-01-01T08:02:27.450+08:00,31.1875
1970-01-01T08:02:27.460+08:00,31.1875
1970-01-01T08:02:27.470+08:00,31.1875
1970-01-01T08:02:27.480+08:00,31.1875
1970-01-01T08:02:27.490+08:00,31.1875
1970-01-01T08:02:27.500+08:00,31.1875
1970-01-01T08:02:27.510+08:00,31.1875
1970-01-01T08:02:27.520+08:00,31.1875
1970-01-01T08:02:27.530+08:00,31.1875
1970-01-01T08:02:27.540+08:00,31.1875
1970-01-01T08:02:27.550+08:00,31.1875
1970-01-01T08:02:27.560+08:00,31.1875
1970-01-01T08:02:27.570+08:00,31.1875
1970-01-01T08:02:27.580+08:00,31.1875
1970-01-01T08:02:27.590+08:00,31.1875
1970-01-01T08:02:27.600+08:00,31.1875
1970-01-01T08:02:27.610+08:00,31.1875
1970-01-01T08:02:27.620+08:00,31.1875
1970-01-01T08:02:27.630+08:00,31.1875
1970-01-01T08:02:27.640+08:00,31.1875
1970-01-01T08:02:27.650+08:00,31.1875
1970-01-01T08:02:27.660+08:00,31.1875
1970-01-01T08:02:27.670+08:00,31.1875
1970-01-01T08:02:27.680+08:00,31.1875
1970-01-01T08:02:27.690+08:00,31.1875
1970-01-01T08:02:27.700+08:00,31.1875
1970-01-01T08:02:27.710+08:00,31.1875
1970-01-01T08:02:27.720+08:00,31.1875
1970-01-01T08:02:27.730+08:00,31.1875
1970-01-01T08:02:27.740+08:00,31.1875
1970-01-01T08:02:27.750+08:00,31.1875
1970-01-01T08:02:27.760+08:00,31.1875
1970-01-01T08:02:27.770+08:00,31.1875
1970-01-01T08:02:27.780+08:00,31.1875
1970-01-01T08:02:27.790+08:00,31.1875
1970-01-01T08:02:27.800+08:00,31.1875
1970-01-01T08:02:27.810+08:00,31.1875
1970-01-01T08:02:27.820+08:00,31.1875
1970-01-01T08:02:27.830+08:00,31.1875
1970-01-01T08:02:27.840+08:00,31.1875
1970-01-01T08:02:27.850+08:00,31.1875
1970-01-01T08:02:27.860+08:00,31.1875
1970-01-01T08:02:27.870+08:00,31.1875
1970-01-01T08:02:27.880+08:00,31.1875
1970-01-01T08:02:27.890+08:00,31.1875
1970-01-01T08:02:27.900+08:00,31.1875
1970-01-01T08:02:27.910+08:00,31.1875
1970-01-01T08:02:27.920+08:00,31.1875
1970-01-01T08:02:27.930+08:00,31.1875
1970-01-01T08:02:27.940+08:00,31.1875
1970-01-01T08:02:27.950+08:00,31.1875
1970-01-01T08:02:27.960+08:00,31.1875
1970-01-01T08:02:27.970+08:00,31.1875
1970-01-01T08:02:27.980+08:00,31.1875
1970-01-01T08:02:27.990+08:00,31.1875
1970-01-01T08:02:28.000+08:00,31.1875
1970-01-01T08:02:28.010+08:00,31.1875
1970-01-01T08:02:28.020+08:00,31.1875
1970-01-01T08:02:28.030+08:00,31.1875
1970-01-01T08:02:28.040+08:00,31.1875
1970-01-01T08:02:28.050+08:00,31.1875
1970-01-01T08:02:28.060+08:00,31.1875
1970-01-01T08:02:28.070+08:00,31.1875
1970-01-01T08:02:28.080+08:00,31.1875
1970-01-01T08:02:28.090+08:00,31.1875
1970-01-01T08:02:28.100+08:00,31.1875
1970-01-01T08:02:28.110+08:00,31.1875
1970-01-01T08:02:28.120+08:00,31.1875
1970-01-01T08:02:28.130+08:00,31.1875
1970-01-01T08:02:28.140+08:00,31.1875
1970-01-01T08:02:28.150+08:00,31.1875
1970-01-01T08:02:28.160+08:00,31.1875
1970-01-01T08:02:28.170+08:00,31.1875
1970-01-01T08:02:28.180+08:00,31.1875
1970-01-01T08:02:28.190+08:00,31.1875
1970-01-01T08:02:28.200+08:00,31.1875
1970-01-01T08:02:28.210+08:00,31.1875
1970-01-01T08:02:28.220+08:00,31.1875
1970-01-01T08:02:28.230+08:00,31.1875
1970-01-01T08:02:28.240+08:00,31.1875
1970-01-01T08:02:28.250+08:00,31.1875
1970-01-01T08:02:28.260+08:00,31.1875
1970-01-01T08:02:28.270+08:00,31.1875
1970-01-01T08:02:28.280+08:00,31.1875
1970-01-01T08:02:28.290+08:00,31.1875
1970-01-01T08:02:28.300+08:00,31.1875
1970-01-01T08:02:28.310+08:00,31.1875
1970-01-01T08:02:28.320+08:00,31.1875
1970-01-01T08:02:28.330+08:00,31.1875
1970-01-01T08:02:28.340+08:00,31.1875
1970-01-01T08:02:28.350+08:00,31.1875
1970-01-01T08:02:28.360+08:00,31.1875
1970-01-01T08:02:28.370+08:00,31.1875
1970-01-01T08:02:28.380+08:00,31.1875
1970-01-01T08:02:28.390+08:00,31.1875
1970-01-01T08:02:28.400+08:00,31.1875
1970-01-01T08:02:28.410+08:00,31.1875
1970-01-01T08:02:28.420+08:00,31.1875
1970-01-01T08:02:28.430+08:00,31.1875
1970-01-01T08:02:28.440+08:00,31.1875
1970-01-01T08:02:28.450+08:00,31.1875
1970-01-01T08:02:28.460+08:00,31.1875
1970-01-01T08:02:28.470+08:00,31.1875
1970-01-01T08:02:28.480+08:00,31.1875
1970-01-01T08:02:28.490+08:00,31.1875
1970-01-01T08:02:28.500+08:00,31.1875
1970-01-01T08:02:28.510+08:00,31.1875
1970-01-01T08:02:28.520+08:00,31.1875
1970-01-01T08:02:28.530+08:00,31.1875
1970-01-01T08:02:28.540+08:00,31.1875
1970-01-01T08:02:28.550+08:00,31.1875
1970-01-01T08:02:28.560+08:00,31.1875
1970-01-01T08:02:28.570+08:00,31.1875
1970-01-01T08:02:28.580+08:00,31.1875
1970-01-01T08:02:28.590+08:00,31.1875
1970-01-01T08:02:28.600+08:00,31.1875
1970-01-01T08:02:28.610+08:00,31.1875
1970-01-01T08:02:28.620+08:00,31.1875
1970-01-01T08:02:28.630+08:00,31.1875
1970-01-01T08:02:28.640+08:00,31.1875
1970-01-01T08:02:28.650+08:00,31.1875
1970-01-01T08:02:28.660+08:00,31.1875
1970-01-01T08:02:28.670+08:00,31.1875
1970-01-01T08:02:28.680+08:00,31.1875
1970-01-01T08:02:28.690+08:00,31.1875
1970-01-01T08:02:28.700+08:00,31.1875
1970-01-01T08:02:28.710+08:00,31.1875
1970-01-01T08:02:28.720+08:00,31.1875
1970-01-01T08:02:28.730+08:00,31.1875
1970-01-01T08:02:28.740+08:00,31.1875
1970-01-01T08:02:28.750+08:00,31.1875
1970-01-01T08:02:28.760+08:00,31.1875
1970-01-01T08:02:28.770+08:00,31.1875
1970-01-01T08:02:28.780+08:00,31.1875
1970-01-01T08:02:28.790+08:00,31.1875
1970-01-01T08:02:28.800+08:00,31.1875
1970-01-01T08:02:28.810+08:00,31.1875
1970-01-01T08:02:28.820+08:00,31.1875
1970-01-01T08:02:28.830+08:00,31.1875
1970-01-01T08:02:28.840+08:00,31.1875
1970-01-01T08:02:28.850+08:00,31.1875
1970-01-01T08:02:28.860+08:00,31.1875
1970-01-01T08:02:28.870+08:00,31.1875
1970-01-01T08:02:28.880+08:00,31.1875
1970-01-01T08:02:28.890+08:00,31.1875
1970-01-01T08:02:28.900+08:00,31.1875
1970-01-01T08:02:28.910+08:00,31.1875
1970-01-01T08:02:28.920+08:00,31.1875
1970-01-01T08:02:28.930+08:00,31.1875
1970-01-01T08:02:28.940+08:00,31.1875
1970-01-01T08:02:28.950+08:00,31.1875
1970-01-01T08:02:28.960+08:00,31.1875
1970-01-01T08:02:28.970+08:00,31.1875
1970-01-01T08:02:28.980+08:00,31.1875
1970-01-01T08:02:28.990+08:00,31.1875
1970-01-01T08:02:29.000+08:00,31.1875
1970-01-01T08:02:29.010+08:00,31.1875
1970-01-01T08:02:29.020+08:00,31.1875
1970-01-01T08:02:29.030+08:00,31.1875
1970-01-01T08:02:29.040+08:00,31.1875
1970-01-01T08:02:29.050+08:00,31.1875
1970-01-01T08:02:29.060+08:00,31.1875
1970-01-01T08:02:29.070+08:00,31.1875
1970-01-01T08:02:29.080+08:00,31.1875
1970-01-01T08:02:29.090+08:00,31.1875
1970-01-01T08:02:29.100+08:00,31.1875
1970-01-01T08:02:29.110+08:00,31.1875
1970-01-01T08:02:29.120+08:00,31.1875
1970-01-01T08:02:29.130+08:00,31.1875
1970-01-01T08:02:29.140+08:00,31.1875
1970-01-01T08:02:29.150+08:00,31.1875
1970-01-01T08:02:29.160+08:00,31.1875
1970-01-01T08:02:29.170+08:00,31.1875
1970-01-01T08:02:29.180+08:00,31.1875
1970-01-01T08:02:29.190+08:00,31.1875
1970-01-01T08:02:29.200+08:00,31.1875
1970-01-01T08:02:29.210+08:00,31.1875
1970-01-01T08:02:29.220+08:00,31.1875
1970-01-01T08:02:29.230+08:00,31.1875
1970-01-01T08:02:29.240+08:00,31.1875
1970-01-01T08:02:29.250+08:00,31.1875
1970-01-01T08:02:29.260+08:00,31.1875
1970-01-01T08:02:29.270+08:00,31.1875
1970-01-01T08:02:29.280+08:00,31.1875
1970-01-01T08:02:29.290+08:00,31.1875
1970-01-01T08:02:29.300+08:00,31.1875
1970-01-01T08:02:29.310+08:00,31.1875
1970-01-01T08:02:29.320+08:00,31.1875
1970-01-01T08:02:29.330+08:00,31.1875
1970-01-01T08:02:29.340+08:00,31.1875
1970-01-01T08:02:29.350+08:00,31.1875
1970-01-01T08:02:29.360+08:00,31.1875
1970-01-01T08:02:29.370+08:00,31.1875
1970-01-01T08:02:29.380+08:00,31.1875
1970-01-01T08:02:29.390+08:00,31.1875
1970-01-01T08:02:29.400+08:00,31.1875
1970-01-01T08:02:29.410+08:00,31.1875
1970-01-01T08:02:29.420+08:00,31.1875
1970-01-01T08:02:29.430+08:00,31.1875
1970-01-01T08:02:29.440+08:00,31.1875
1970-01-01T08:02:29.450+08:00,31.1875
1970-01-01T08:02:29.460+08:00,31.1875
1970-01-01T08:02:29.470+08:00,31.1875
1970-01-01T08:02:29.480+08:00,31.1875
1970-01-01T08:02:29.490+08:00,31.1875
1970-01-01T08:02:29.500+08:00,31.1875
1970-01-01T08:02:29.510+08:00,31.1875
1970-01-01T08:02:29.520+08:00,31.1875
1970-01-01T08:02:29.530+08:00,31.1875
1970-01-01T08:02:29.540+08:00,31.1875
1970-01-01T08:02:29.550+08:00,31.1875
1970-01-01T08:02:29.560+08:00,31.1875
1970-01-01T08:02:29.570+08:00,31.1875
1970-01-01T08:02:29.580+08:00,31.1875
1970-01-01T08:02:29.590+08:00,31.25
1970-01-01T08:02:29.600+08:00,31.25
1970-01-01T08:02:29.610+08:00,31.25
1970-01-01T08:02:29.620+08:00,31.25
1970-01-01T08:02:29.630+08:00,31.25
1970-01-01T08:02:29.640+08:00,31.25
1970-01-01T08:02:29.650+08:00,31.25
1970-01-01T08:02:29.660+08:00,31.25
1970-01-01T08:02:29.670+08:00,31.25
1970-01-01T08:02:29.680+08:00,31.25
1970-01-01T08:02:29.690+08:00,31.25
1970-01-01T08:02:29.700+08:00,31.25
1970-01-01T08:02:29.710+08:00,31.25
1970-01-01T08:02:29.720+08:00,31.25
1970-01-01T08:02:29.730+08:00,31.25
1970-01-01T08:02:29.740+08:00,31.25
1970-01-01T08:02:29.750+08:00,31.25
1970-01-01T08:02:29.760+08:00,31.25
1970-01-01T08:02:29.770+08:00,31.25
1970-01-01T08:02:29.780+08:00,31.25
1970-01-01T08:02:29.790+08:00,31.25
1970-01-01T08:02:29.800+08:00,31.25
1970-01-01T08:02:29.810+08:00,31.25
1970-01-01T08:02:29.820+08:00,31.25
1970-01-01T08:02:29.830+08:00,31.25
1970-01-01T08:02:29.840+08:00,31.25
1970-01-01T08:02:29.850+08:00,31.25
1970-01-01T08:02:29.860+08:00,31.25
1970-01-01T08:02:29.870+08:00,31.25
1970-01-01T08:02:29.880+08:00,31.25
1970-01-01T08:02:29.890+08:00,31.25
1970-01-01T08:02:29.900+08:00,31.25
1970-01-01T08:02:29.910+08:00,31.25
1970-01-01T08:02:29.920+08:00,31.25
1970-01-01T08:02:29.930+08:00,31.25
1970-01-01T08:02:29.940+08:00,31.25
1970-01-01T08:02:29.950+08:00,31.25
1970-01-01T08:02:29.960+08:00,31.25
1970-01-01T08:02:29.970+08:00,31.25
1970-01-01T08:02:29.980+08:00,31.25
1970-01-01T08:02:29.990+08:00,31.25
1970-01-01T08:02:30.000+08:00,31.25
1970-01-01T08:02:30.010+08:00,31.25
1970-01-01T08:02:30.020+08:00,31.25
1970-01-01T08:02:30.030+08:00,31.25
1970-01-01T08:02:30.040+08:00,31.25
1970-01-01T08:02:30.050+08:00,31.25
1970-01-01T08:02:30.060+08:00,31.25
1970-01-01T08:02:30.070+08:00,31.25
1970-01-01T08:02:30.080+08:00,31.25
1970-01-01T08:02:30.090+08:00,31.25
1970-01-01T08:02:30.100+08:00,31.25
1970-01-01T08:02:30.110+08:00,31.25
1970-01-01T08:02:30.120+08:00,31.25
1970-01-01T08:02:30.130+08:00,31.25
1970-01-01T08:02:30.140+08:00,31.25
1970-01-01T08:02:30.150+08:00,31.25
1970-01-01T08:02:30.160+08:00,31.1875
1970-01-01T08:02:30.170+08:00,31.1875
1970-01-01T08:02:30.180+08:00,31.1875
1970-01-01T08:02:30.190+08:00,31.1875
1970-01-01T08:02:30.200+08:00,31.1875
1970-01-01T08:02:30.210+08:00,31.1875
1970-01-01T08:02:30.220+08:00,31.1875
1970-01-01T08:02:30.230+08:00,31.1875
1970-01-01T08:02:30.240+08:00,31.1875
1970-01-01T08:02:30.250+08:00,31.1875
1970-01-01T08:02:30.260+08:00,31.1875
1970-01-01T08:02:30.270+08:00,31.1875
1970-01-01T08:02:30.280+08:00,31.1875
1970-01-01T08:02:30.290+08:00,31.1875
1970-01-01T08:02:30.300+08:00,31.1875
1970-01-01T08:02:30.310+08:00,31.1875
1970-01-01T08:02:30.320+08:00,31.1875
1970-01-01T08:02:30.330+08:00,31.1875
1970-01-01T08:02:30.340+08:00,31.1875
1970-01-01T08:02:30.350+08:00,31.1875
1970-01-01T08:02:30.360+08:00,31.1875
1970-01-01T08:02:30.370+08:00,31.1875
1970-01-01T08:02:30.380+08:00,31.1875
1970-01-01T08:02:30.390+08:00,31.1875
1970-01-01T08:02:30.400+08:00,31.1875
1970-01-01T08:02:30.410+08:00,31.1875
1970-01-01T08:02:30.420+08:00,31.1875
1970-01-01T08:02:30.430+08:00,31.1875
1970-01-01T08:02:30.440+08:00,31.1875
1970-01-01T08:02:30.450+08:00,31.1875
1970-01-01T08:02:30.460+08:00,31.1875
1970-01-01T08:02:30.470+08:00,31.1875
1970-01-01T08:02:30.480+08:00,31.1875
1970-01-01T08:02:30.490+08:00,31.1875
1970-01-01T08:02:30.500+08:00,31.1875
1970-01-01T08:02:30.510+08:00,31.1875
1970-01-01T08:02:30.520+08:00,31.1875
1970-01-01T08:02:30.530+08:00,31.1875
1970-01-01T08:02:30.540+08:00,31.1875
1970-01-01T08:02:30.550+08:00,31.1875
1970-01-01T08:02:30.560+08:00,31.1875
1970-01-01T08:02:30.570+08:00,31.1875
1970-01-01T08:02:30.580+08:00,31.1875
1970-01-01T08:02:30.590+08:00,31.1875
1970-01-01T08:02:30.600+08:00,31.1875
1970-01-01T08:02:30.610+08:00,31.1875
1970-01-01T08:02:30.620+08:00,31.1875
1970-01-01T08:02:30.630+08:00,31.1875
1970-01-01T08:02:30.640+08:00,31.1875
1970-01-01T08:02:30.650+08:00,31.1875
1970-01-01T08:02:30.660+08:00,31.1875
1970-01-01T08:02:30.670+08:00,31.1875
1970-01-01T08:02:30.680+08:00,31.1875
1970-01-01T08:02:30.690+08:00,31.1875
1970-01-01T08:02:30.700+08:00,31.1875
1970-01-01T08:02:30.710+08:00,31.1875
1970-01-01T08:02:30.720+08:00,31.1875
1970-01-01T08:02:30.730+08:00,31.1875
1970-01-01T08:02:30.740+08:00,31.25
1970-01-01T08:02:30.750+08:00,31.25
1970-01-01T08:02:30.760+08:00,31.25
1970-01-01T08:02:30.770+08:00,31.25
1970-01-01T08:02:30.780+08:00,31.25
1970-01-01T08:02:30.790+08:00,31.25
1970-01-01T08:02:30.800+08:00,31.25
1970-01-01T08:02:30.810+08:00,31.25
1970-01-01T08:02:30.820+08:00,31.25
1970-01-01T08:02:30.830+08:00,31.25
1970-01-01T08:02:30.840+08:00,31.25
1970-01-01T08:02:30.850+08:00,31.25
1970-01-01T08:02:30.860+08:00,31.25
1970-01-01T08:02:30.870+08:00,31.25
1970-01-01T08:02:30.880+08:00,31.25
1970-01-01T08:02:30.890+08:00,31.25
1970-01-01T08:02:30.900+08:00,31.25
1970-01-01T08:02:30.910+08:00,31.25
1970-01-01T08:02:30.920+08:00,31.25
1970-01-01T08:02:30.930+08:00,31.25
1970-01-01T08:02:30.940+08:00,31.25
1970-01-01T08:02:30.950+08:00,31.25
1970-01-01T08:02:30.960+08:00,31.25
1970-01-01T08:02:30.970+08:00,31.25
1970-01-01T08:02:30.980+08:00,31.25
1970-01-01T08:02:30.990+08:00,31.25
1970-01-01T08:02:31.000+08:00,31.25
1970-01-01T08:02:31.010+08:00,31.25
1970-01-01T08:02:31.020+08:00,31.25
1970-01-01T08:02:31.030+08:00,31.25
1970-01-01T08:02:31.040+08:00,31.25
1970-01-01T08:02:31.050+08:00,31.25
1970-01-01T08:02:31.060+08:00,31.25
1970-01-01T08:02:31.070+08:00,31.25
1970-01-01T08:02:31.080+08:00,31.25
1970-01-01T08:02:31.090+08:00,31.25
1970-01-01T08:02:31.100+08:00,31.25
1970-01-01T08:02:31.110+08:00,31.25
1970-01-01T08:02:31.120+08:00,31.25
1970-01-01T08:02:31.130+08:00,31.25
1970-01-01T08:02:31.140+08:00,31.25
1970-01-01T08:02:31.150+08:00,31.25
1970-01-01T08:02:31.160+08:00,31.25
1970-01-01T08:02:31.170+08:00,31.25
1970-01-01T08:02:31.180+08:00,31.25
1970-01-01T08:02:31.190+08:00,31.25
1970-01-01T08:02:31.200+08:00,31.25
1970-01-01T08:02:31.210+08:00,31.25
1970-01-01T08:02:31.220+08:00,31.25
1970-01-01T08:02:31.230+08:00,31.25
1970-01-01T08:02:31.240+08:00,31.25
1970-01-01T08:02:31.250+08:00,31.25
1970-01-01T08:02:31.260+08:00,31.25
1970-01-01T08:02:31.270+08:00,31.25
1970-01-01T08:02:31.280+08:00,31.25
1970-01-01T08:02:31.290+08:00,31.25
1970-01-01T08:02:31.300+08:00,31.25
1970-01-01T08:02:31.310+08:00,31.25
1970-01-01T08:02:31.320+08:00,31.25
1970-01-01T08:02:31.330+08:00,31.25
1970-01-01T08:02:31.340+08:00,31.25
1970-01-01T08:02:31.350+08:00,31.25
1970-01-01T08:02:31.360+08:00,31.25
1970-01-01T08:02:31.370+08:00,31.25
1970-01-01T08:02:31.380+08:00,31.25
1970-01-01T08:02:31.390+08:00,31.25
1970-01-01T08:02:31.400+08:00,31.25
1970-01-01T08:02:31.410+08:00,31.25
1970-01-01T08:02:31.420+08:00,31.25
1970-01-01T08:02:31.430+08:00,31.25
1970-01-01T08:02:31.440+08:00,31.25
1970-01-01T08:02:31.450+08:00,31.25
1970-01-01T08:02:31.460+08:00,31.25
1970-01-01T08:02:31.470+08:00,31.25
1970-01-01T08:02:31.480+08:00,31.25
1970-01-01T08:02:31.490+08:00,31.25
1970-01-01T08:02:31.500+08:00,31.25
1970-01-01T08:02:31.510+08:00,31.25
1970-01-01T08:02:31.520+08:00,31.25
1970-01-01T08:02:31.530+08:00,31.25
1970-01-01T08:02:31.540+08:00,31.25
1970-01-01T08:02:31.550+08:00,31.25
1970-01-01T08:02:31.560+08:00,31.25
1970-01-01T08:02:31.570+08:00,31.25
1970-01-01T08:02:31.580+08:00,31.25
1970-01-01T08:02:31.590+08:00,31.25
1970-01-01T08:02:31.600+08:00,31.25
1970-01-01T08:02:31.610+08:00,31.25
1970-01-01T08:02:31.620+08:00,31.25
1970-01-01T08:02:31.630+08:00,31.25
1970-01-01T08:02:31.640+08:00,31.25
1970-01-01T08:02:31.650+08:00,31.25
1970-01-01T08:02:31.660+08:00,31.25
1970-01-01T08:02:31.670+08:00,31.25
1970-01-01T08:02:31.680+08:00,31.25
1970-01-01T08:02:31.690+08:00,31.25
1970-01-01T08:02:31.700+08:00,31.25
1970-01-01T08:02:31.710+08:00,31.25
1970-01-01T08:02:31.720+08:00,31.25
1970-01-01T08:02:31.730+08:00,31.25
1970-01-01T08:02:31.740+08:00,31.25
1970-01-01T08:02:31.750+08:00,31.25
1970-01-01T08:02:31.760+08:00,31.25
1970-01-01T08:02:31.770+08:00,31.25
1970-01-01T08:02:31.780+08:00,31.25
1970-01-01T08:02:31.790+08:00,31.25
1970-01-01T08:02:31.800+08:00,31.25
1970-01-01T08:02:31.810+08:00,31.25
1970-01-01T08:02:31.820+08:00,31.25
1970-01-01T08:02:31.830+08:00,31.25
1970-01-01T08:02:31.840+08:00,31.25
1970-01-01T08:02:31.850+08:00,31.25
1970-01-01T08:02:31.860+08:00,31.25
1970-01-01T08:02:31.870+08:00,31.25
1970-01-01T08:02:31.880+08:00,31.25
1970-01-01T08:02:31.890+08:00,31.25
1970-01-01T08:02:31.900+08:00,31.25
1970-01-01T08:02:31.910+08:00,31.25
1970-01-01T08:02:31.920+08:00,31.25
1970-01-01T08:02:31.930+08:00,31.25
1970-01-01T08:02:31.940+08:00,31.25
1970-01-01T08:02:31.950+08:00,31.25
1970-01-01T08:02:31.960+08:00,31.25
1970-01-01T08:02:31.970+08:00,31.25
1970-01-01T08:02:31.980+08:00,31.25
1970-01-01T08:02:31.990+08:00,31.25
1970-01-01T08:02:32.000+08:00,31.25
1970-01-01T08:02:32.010+08:00,31.25
1970-01-01T08:02:32.020+08:00,31.25
1970-01-01T08:02:32.030+08:00,31.25
1970-01-01T08:02:32.040+08:00,31.25
1970-01-01T08:02:32.050+08:00,31.25
1970-01-01T08:02:32.060+08:00,31.25
1970-01-01T08:02:32.070+08:00,31.25
1970-01-01T08:02:32.080+08:00,31.25
1970-01-01T08:02:32.090+08:00,31.25
1970-01-01T08:02:32.100+08:00,31.25
1970-01-01T08:02:32.110+08:00,31.25
1970-01-01T08:02:32.120+08:00,31.25
1970-01-01T08:02:32.130+08:00,31.25
1970-01-01T08:02:32.140+08:00,31.25
1970-01-01T08:02:32.150+08:00,31.25
1970-01-01T08:02:32.160+08:00,31.25
1970-01-01T08:02:32.170+08:00,31.25
1970-01-01T08:02:32.180+08:00,31.25
1970-01-01T08:02:32.190+08:00,31.25
1970-01-01T08:02:32.200+08:00,31.25
1970-01-01T08:02:32.210+08:00,31.25
1970-01-01T08:02:32.220+08:00,31.25
1970-01-01T08:02:32.230+08:00,31.25
1970-01-01T08:02:32.240+08:00,31.25
1970-01-01T08:02:32.250+08:00,31.25
1970-01-01T08:02:32.260+08:00,31.25
1970-01-01T08:02:32.270+08:00,31.25
1970-01-01T08:02:32.280+08:00,31.25
1970-01-01T08:02:32.290+08:00,31.25
1970-01-01T08:02:32.300+08:00,31.25
1970-01-01T08:02:32.310+08:00,31.25
1970-01-01T08:02:32.320+08:00,31.25
1970-01-01T08:02:32.330+08:00,31.25
1970-01-01T08:02:32.340+08:00,31.25
1970-01-01T08:02:32.350+08:00,31.25
1970-01-01T08:02:32.360+08:00,31.25
1970-01-01T08:02:32.370+08:00,31.25
1970-01-01T08:02:32.380+08:00,31.25
1970-01-01T08:02:32.390+08:00,31.25
1970-01-01T08:02:32.400+08:00,31.25
1970-01-01T08:02:32.410+08:00,31.25
1970-01-01T08:02:32.420+08:00,31.25
1970-01-01T08:02:32.430+08:00,31.25
1970-01-01T08:02:32.440+08:00,31.25
1970-01-01T08:02:32.450+08:00,31.25
1970-01-01T08:02:32.460+08:00,31.25
1970-01-01T08:02:32.470+08:00,31.25
1970-01-01T08:02:32.480+08:00,31.25
1970-01-01T08:02:32.490+08:00,31.25
1970-01-01T08:02:32.500+08:00,31.25
1970-01-01T08:02:32.510+08:00,31.25
1970-01-01T08:02:32.520+08:00,31.25
1970-01-01T08:02:32.530+08:00,31.25
1970-01-01T08:02:32.540+08:00,31.25
1970-01-01T08:02:32.550+08:00,31.25
1970-01-01T08:02:32.560+08:00,31.25
1970-01-01T08:02:32.570+08:00,31.25
1970-01-01T08:02:32.580+08:00,31.25
1970-01-01T08:02:32.590+08:00,31.25
1970-01-01T08:02:32.600+08:00,31.25
1970-01-01T08:02:32.610+08:00,31.25
1970-01-01T08:02:32.620+08:00,31.25
1970-01-01T08:02:32.630+08:00,31.25
1970-01-01T08:02:32.640+08:00,31.25
1970-01-01T08:02:32.650+08:00,31.25
1970-01-01T08:02:32.660+08:00,31.25
1970-01-01T08:02:32.670+08:00,31.25
1970-01-01T08:02:32.680+08:00,31.25
1970-01-01T08:02:32.690+08:00,31.25
1970-01-01T08:02:32.700+08:00,31.25
1970-01-01T08:02:32.710+08:00,31.25
1970-01-01T08:02:32.720+08:00,31.25
1970-01-01T08:02:32.730+08:00,31.25
1970-01-01T08:02:32.740+08:00,31.25
1970-01-01T08:02:32.750+08:00,31.25
1970-01-01T08:02:32.760+08:00,31.25
1970-01-01T08:02:32.770+08:00,31.25
1970-01-01T08:02:32.780+08:00,31.25
1970-01-01T08:02:32.790+08:00,31.25
1970-01-01T08:02:32.800+08:00,31.25
1970-01-01T08:02:32.810+08:00,31.25
1970-01-01T08:02:32.820+08:00,31.25
1970-01-01T08:02:32.830+08:00,31.25
1970-01-01T08:02:32.840+08:00,31.25
1970-01-01T08:02:32.850+08:00,31.25
1970-01-01T08:02:32.860+08:00,31.25
1970-01-01T08:02:32.870+08:00,31.25
1970-01-01T08:02:32.880+08:00,31.25
1970-01-01T08:02:32.890+08:00,31.25
1970-01-01T08:02:32.900+08:00,31.25
1970-01-01T08:02:32.910+08:00,31.25
1970-01-01T08:02:32.920+08:00,31.25
1970-01-01T08:02:32.930+08:00,31.25
1970-01-01T08:02:32.940+08:00,31.25
1970-01-01T08:02:32.950+08:00,31.25
