Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:54:45.290+08:00,30.5625
1970-01-01T08:54:45.300+08:00,30.5625
1970-01-01T08:54:45.310+08:00,30.5625
1970-01-01T08:54:45.320+08:00,30.5625
1970-01-01T08:54:45.330+08:00,30.5625
1970-01-01T08:54:45.340+08:00,30.5625
1970-01-01T08:54:45.350+08:00,30.5625
1970-01-01T08:54:45.360+08:00,30.5625
1970-01-01T08:54:45.370+08:00,30.5625
1970-01-01T08:54:45.380+08:00,30.5625
1970-01-01T08:54:45.390+08:00,30.5625
1970-01-01T08:54:45.400+08:00,30.5625
1970-01-01T08:54:45.410+08:00,30.5625
1970-01-01T08:54:45.420+08:00,30.5625
1970-01-01T08:54:45.430+08:00,30.5625
1970-01-01T08:54:45.440+08:00,30.5625
1970-01-01T08:54:45.450+08:00,30.5625
1970-01-01T08:54:45.460+08:00,30.5625
1970-01-01T08:54:45.470+08:00,30.5625
1970-01-01T08:54:45.480+08:00,30.5625
1970-01-01T08:54:45.490+08:00,30.5
1970-01-01T08:54:45.500+08:00,30.5
1970-01-01T08:54:45.510+08:00,30.5
1970-01-01T08:54:45.520+08:00,30.5
1970-01-01T08:54:45.530+08:00,30.5
1970-01-01T08:54:45.540+08:00,30.5
1970-01-01T08:54:45.550+08:00,30.5
1970-01-01T08:54:45.560+08:00,30.5
1970-01-01T08:54:45.570+08:00,30.5
1970-01-01T08:54:45.580+08:00,30.5
1970-01-01T08:54:45.590+08:00,30.5
1970-01-01T08:54:45.600+08:00,30.5
1970-01-01T08:54:45.610+08:00,30.5
1970-01-01T08:54:45.620+08:00,30.5
1970-01-01T08:54:45.630+08:00,30.5
1970-01-01T08:54:45.640+08:00,30.5
1970-01-01T08:54:45.650+08:00,30.5
1970-01-01T08:54:45.660+08:00,30.5
1970-01-01T08:54:45.670+08:00,30.5
1970-01-01T08:54:45.680+08:00,30.5
1970-01-01T08:54:45.690+08:00,30.5
1970-01-01T08:54:45.700+08:00,30.5
1970-01-01T08:54:45.710+08:00,30.5
1970-01-01T08:54:45.720+08:00,30.5
1970-01-01T08:54:45.730+08:00,30.5
1970-01-01T08:54:45.740+08:00,30.5
1970-01-01T08:54:45.750+08:00,30.5
1970-01-01T08:54:45.760+08:00,30.5
1970-01-01T08:54:45.770+08:00,30.5
1970-01-01T08:54:45.780+08:00,30.5
1970-01-01T08:54:45.790+08:00,30.5
1970-01-01T08:54:45.800+08:00,30.5
1970-01-01T08:54:45.810+08:00,30.5
1970-01-01T08:54:45.820+08:00,30.5
1970-01-01T08:54:45.830+08:00,30.5
1970-01-01T08:54:45.840+08:00,30.5
1970-01-01T08:54:45.850+08:00,30.5
1970-01-01T08:54:45.860+08:00,30.5
1970-01-01T08:54:45.870+08:00,30.5
1970-01-01T08:54:45.890+08:00,30.5
1970-01-01T08:54:45.900+08:00,30.5
1970-01-01T08:54:45.910+08:00,30.5
1970-01-01T08:54:45.920+08:00,30.5
1970-01-01T08:54:45.930+08:00,30.5
1970-01-01T08:54:45.940+08:00,30.5
1970-01-01T08:54:45.950+08:00,30.5
1970-01-01T08:54:45.960+08:00,30.5
1970-01-01T08:54:45.970+08:00,30.5
1970-01-01T08:54:45.980+08:00,30.5
1970-01-01T08:54:45.990+08:00,30.5
1970-01-01T08:54:46.000+08:00,30.5
1970-01-01T08:54:46.010+08:00,30.5
1970-01-01T08:54:46.020+08:00,30.5
1970-01-01T08:54:46.030+08:00,30.5
1970-01-01T08:54:46.040+08:00,30.5
1970-01-01T08:54:46.050+08:00,30.5
1970-01-01T08:54:46.060+08:00,30.5
1970-01-01T08:54:46.070+08:00,30.5
1970-01-01T08:54:46.080+08:00,30.5
1970-01-01T08:54:46.090+08:00,30.5
1970-01-01T08:54:46.100+08:00,30.5
1970-01-01T08:54:46.110+08:00,30.5
1970-01-01T08:54:46.120+08:00,30.5
1970-01-01T08:54:46.130+08:00,30.5
1970-01-01T08:54:46.140+08:00,30.5
1970-01-01T08:54:46.150+08:00,30.5
1970-01-01T08:54:46.160+08:00,30.5
1970-01-01T08:54:46.170+08:00,30.5
1970-01-01T08:54:46.180+08:00,30.5
1970-01-01T08:54:46.190+08:00,30.5
1970-01-01T08:54:46.200+08:00,30.5
1970-01-01T08:54:46.210+08:00,30.5
1970-01-01T08:54:46.220+08:00,30.5
1970-01-01T08:54:46.230+08:00,30.5
1970-01-01T08:54:46.240+08:00,30.5
1970-01-01T08:54:46.250+08:00,30.5
1970-01-01T08:54:46.260+08:00,30.5
1970-01-01T08:54:46.270+08:00,30.5
1970-01-01T08:54:46.280+08:00,30.5
1970-01-01T08:54:46.290+08:00,30.5
1970-01-01T08:54:46.300+08:00,30.5
1970-01-01T08:54:46.310+08:00,30.5
1970-01-01T08:54:46.320+08:00,30.5
1970-01-01T08:54:46.330+08:00,30.5
1970-01-01T08:54:46.340+08:00,30.5
1970-01-01T08:54:46.350+08:00,30.5
1970-01-01T08:54:46.360+08:00,30.5
1970-01-01T08:54:46.370+08:00,30.5
1970-01-01T08:54:46.380+08:00,30.5
1970-01-01T08:54:46.390+08:00,30.5
1970-01-01T08:54:46.400+08:00,30.5
1970-01-01T08:54:46.410+08:00,30.5
1970-01-01T08:54:46.420+08:00,30.5
1970-01-01T08:54:46.430+08:00,30.5
1970-01-01T08:54:46.440+08:00,30.5
1970-01-01T08:54:46.450+08:00,30.5
1970-01-01T08:54:46.460+08:00,30.5
1970-01-01T08:54:46.470+08:00,30.5
1970-01-01T08:54:46.480+08:00,30.5
1970-01-01T08:54:46.490+08:00,30.5
1970-01-01T08:54:46.500+08:00,30.5
1970-01-01T08:54:46.510+08:00,30.5
1970-01-01T08:54:46.520+08:00,30.5
1970-01-01T08:54:46.530+08:00,30.5
1970-01-01T08:54:46.540+08:00,30.5
1970-01-01T08:54:46.550+08:00,30.5
1970-01-01T08:54:46.560+08:00,30.5
1970-01-01T08:54:46.570+08:00,30.5
1970-01-01T08:54:46.580+08:00,30.5
1970-01-01T08:54:46.590+08:00,30.5
1970-01-01T08:54:46.600+08:00,30.5
1970-01-01T08:54:46.610+08:00,30.5
1970-01-01T08:54:46.620+08:00,30.5
1970-01-01T08:54:46.630+08:00,30.5
1970-01-01T08:54:46.640+08:00,30.5
1970-01-01T08:54:46.650+08:00,30.5
1970-01-01T08:54:46.660+08:00,30.5
1970-01-01T08:54:46.670+08:00,30.5
1970-01-01T08:54:46.680+08:00,30.5
1970-01-01T08:54:46.690+08:00,30.5
1970-01-01T08:54:46.700+08:00,30.5
1970-01-01T08:54:46.710+08:00,30.5
1970-01-01T08:54:46.720+08:00,30.5
1970-01-01T08:54:46.730+08:00,30.5
1970-01-01T08:54:46.740+08:00,30.5
1970-01-01T08:54:46.750+08:00,30.5
1970-01-01T08:54:46.760+08:00,30.5
1970-01-01T08:54:46.770+08:00,30.5
1970-01-01T08:54:46.780+08:00,30.5
1970-01-01T08:54:46.790+08:00,30.5
1970-01-01T08:54:46.800+08:00,30.5
1970-01-01T08:54:46.810+08:00,30.5
1970-01-01T08:54:46.820+08:00,30.5
1970-01-01T08:54:46.830+08:00,30.5
1970-01-01T08:54:46.840+08:00,30.5
1970-01-01T08:54:46.850+08:00,30.5
1970-01-01T08:54:46.860+08:00,30.5
1970-01-01T08:54:46.870+08:00,30.5
1970-01-01T08:54:46.880+08:00,30.5
1970-01-01T08:54:46.890+08:00,30.5
1970-01-01T08:54:46.900+08:00,30.5
1970-01-01T08:54:46.910+08:00,30.5
1970-01-01T08:54:46.920+08:00,30.5
1970-01-01T08:54:46.930+08:00,30.5
1970-01-01T08:54:46.940+08:00,30.5
1970-01-01T08:54:46.950+08:00,30.5
1970-01-01T08:54:46.960+08:00,30.5
1970-01-01T08:54:46.970+08:00,30.5
1970-01-01T08:54:46.980+08:00,30.5
1970-01-01T08:54:46.990+08:00,30.5
1970-01-01T08:54:47.000+08:00,30.5
1970-01-01T08:54:47.010+08:00,30.5
1970-01-01T08:54:47.020+08:00,30.5
1970-01-01T08:54:47.030+08:00,30.5
1970-01-01T08:54:47.040+08:00,30.5
1970-01-01T08:54:47.050+08:00,30.5
1970-01-01T08:54:47.060+08:00,30.5
1970-01-01T08:54:47.070+08:00,30.5
1970-01-01T08:54:47.080+08:00,30.5
1970-01-01T08:54:47.090+08:00,30.5
1970-01-01T08:54:47.100+08:00,30.5
1970-01-01T08:54:47.110+08:00,30.5
1970-01-01T08:54:47.120+08:00,30.5
1970-01-01T08:54:47.130+08:00,30.5
1970-01-01T08:54:47.140+08:00,30.5
1970-01-01T08:54:47.150+08:00,30.5
1970-01-01T08:54:47.160+08:00,30.5
1970-01-01T08:54:47.170+08:00,30.5
1970-01-01T08:54:47.180+08:00,30.5
1970-01-01T08:54:47.190+08:00,30.5
1970-01-01T08:54:47.200+08:00,30.5
1970-01-01T08:54:47.210+08:00,30.5
1970-01-01T08:54:47.220+08:00,30.5
1970-01-01T08:54:47.230+08:00,30.5
1970-01-01T08:54:47.240+08:00,30.5
1970-01-01T08:54:47.250+08:00,30.5
1970-01-01T08:54:47.260+08:00,30.5
1970-01-01T08:54:47.270+08:00,30.5
1970-01-01T08:54:47.280+08:00,30.5
1970-01-01T08:54:47.290+08:00,30.5
1970-01-01T08:54:47.300+08:00,30.5
1970-01-01T08:54:47.310+08:00,30.5
1970-01-01T08:54:47.320+08:00,30.5
1970-01-01T08:54:47.330+08:00,30.5
1970-01-01T08:54:47.340+08:00,30.5
1970-01-01T08:54:47.350+08:00,30.5
1970-01-01T08:54:47.360+08:00,30.5
1970-01-01T08:54:47.370+08:00,30.5
1970-01-01T08:54:47.380+08:00,30.5
1970-01-01T08:54:47.390+08:00,30.5
1970-01-01T08:54:47.400+08:00,30.5
1970-01-01T08:54:47.410+08:00,30.5
1970-01-01T08:54:47.420+08:00,30.5
1970-01-01T08:54:47.430+08:00,30.5
1970-01-01T08:54:47.440+08:00,30.5
1970-01-01T08:54:47.450+08:00,30.5
1970-01-01T08:54:47.460+08:00,30.5
1970-01-01T08:54:47.470+08:00,30.5
1970-01-01T08:54:47.480+08:00,30.5
1970-01-01T08:54:47.490+08:00,30.5
1970-01-01T08:54:47.500+08:00,30.5
1970-01-01T08:54:47.510+08:00,30.5
1970-01-01T08:54:47.520+08:00,30.5
1970-01-01T08:54:47.530+08:00,30.5
1970-01-01T08:54:47.540+08:00,30.5
1970-01-01T08:54:47.550+08:00,30.5
1970-01-01T08:54:47.560+08:00,30.5
1970-01-01T08:54:47.570+08:00,30.5
1970-01-01T08:54:47.580+08:00,30.5
1970-01-01T08:54:47.590+08:00,30.5
1970-01-01T08:54:47.600+08:00,30.5
1970-01-01T08:54:47.610+08:00,30.5
1970-01-01T08:54:47.620+08:00,30.5
1970-01-01T08:54:47.630+08:00,30.5
1970-01-01T08:54:47.640+08:00,30.5
1970-01-01T08:54:47.650+08:00,30.5
1970-01-01T08:54:47.660+08:00,30.5
1970-01-01T08:54:47.670+08:00,30.5
1970-01-01T08:54:47.680+08:00,30.5
1970-01-01T08:54:47.690+08:00,30.5
1970-01-01T08:54:47.700+08:00,30.5
1970-01-01T08:54:47.710+08:00,30.5
1970-01-01T08:54:47.720+08:00,30.5
1970-01-01T08:54:47.740+08:00,30.5
1970-01-01T08:54:47.750+08:00,30.5
1970-01-01T08:54:47.760+08:00,30.5
1970-01-01T08:54:47.770+08:00,30.5
1970-01-01T08:54:47.780+08:00,30.5
1970-01-01T08:54:47.790+08:00,30.5
1970-01-01T08:54:47.800+08:00,30.5
1970-01-01T08:54:47.810+08:00,30.5
1970-01-01T08:54:47.820+08:00,30.5
1970-01-01T08:54:47.830+08:00,30.5
1970-01-01T08:54:47.840+08:00,30.5
1970-01-01T08:54:47.850+08:00,30.5
1970-01-01T08:54:47.860+08:00,30.5
1970-01-01T08:54:47.870+08:00,30.5
1970-01-01T08:54:47.880+08:00,30.5
1970-01-01T08:54:47.890+08:00,30.5
1970-01-01T08:54:47.900+08:00,30.5
1970-01-01T08:54:47.910+08:00,30.5
1970-01-01T08:54:47.920+08:00,30.5
1970-01-01T08:54:47.930+08:00,30.5
1970-01-01T08:54:47.940+08:00,30.5
1970-01-01T08:54:47.950+08:00,30.5
1970-01-01T08:54:47.960+08:00,30.5
1970-01-01T08:54:47.970+08:00,30.5
1970-01-01T08:54:47.980+08:00,30.5
1970-01-01T08:54:47.990+08:00,30.5
1970-01-01T08:54:48.000+08:00,30.5
1970-01-01T08:54:48.010+08:00,30.5
1970-01-01T08:54:48.020+08:00,30.5
1970-01-01T08:54:48.030+08:00,30.5
1970-01-01T08:54:48.040+08:00,30.5
1970-01-01T08:54:48.050+08:00,30.5
1970-01-01T08:54:48.060+08:00,30.5
1970-01-01T08:54:48.070+08:00,30.5
1970-01-01T08:54:48.080+08:00,30.5
1970-01-01T08:54:48.090+08:00,30.5
1970-01-01T08:54:48.100+08:00,30.5
1970-01-01T08:54:48.110+08:00,30.5
1970-01-01T08:54:48.120+08:00,30.5
1970-01-01T08:54:48.130+08:00,30.5
1970-01-01T08:54:48.140+08:00,30.5
1970-01-01T08:54:48.150+08:00,30.5
1970-01-01T08:54:48.160+08:00,30.5
1970-01-01T08:54:48.170+08:00,30.5
1970-01-01T08:54:48.180+08:00,30.5
1970-01-01T08:54:48.190+08:00,30.5
1970-01-01T08:54:48.200+08:00,30.5
1970-01-01T08:54:48.210+08:00,30.5
1970-01-01T08:54:48.220+08:00,30.5
1970-01-01T08:54:48.230+08:00,30.5
1970-01-01T08:54:48.240+08:00,30.5
1970-01-01T08:54:48.250+08:00,30.5
1970-01-01T08:54:48.260+08:00,30.5
1970-01-01T08:54:48.270+08:00,30.5
1970-01-01T08:54:48.280+08:00,30.5
1970-01-01T08:54:48.290+08:00,30.5
1970-01-01T08:54:48.300+08:00,30.5
1970-01-01T08:54:48.310+08:00,30.5
1970-01-01T08:54:48.320+08:00,30.5
1970-01-01T08:54:48.330+08:00,30.5
1970-01-01T08:54:48.340+08:00,30.5
1970-01-01T08:54:48.350+08:00,30.5
1970-01-01T08:54:48.360+08:00,30.5
1970-01-01T08:54:48.370+08:00,30.5
1970-01-01T08:54:48.380+08:00,30.5
1970-01-01T08:54:48.390+08:00,30.5
1970-01-01T08:54:48.400+08:00,30.5
1970-01-01T08:54:48.410+08:00,30.5
1970-01-01T08:54:48.420+08:00,30.5
1970-01-01T08:54:48.430+08:00,30.5
1970-01-01T08:54:48.440+08:00,30.5
1970-01-01T08:54:48.450+08:00,30.5
1970-01-01T08:54:48.460+08:00,30.5
1970-01-01T08:54:48.470+08:00,30.5
1970-01-01T08:54:48.480+08:00,30.5
1970-01-01T08:54:48.490+08:00,30.5
1970-01-01T08:54:48.500+08:00,30.5
1970-01-01T08:54:48.510+08:00,30.5
1970-01-01T08:54:48.520+08:00,30.5
1970-01-01T08:54:48.530+08:00,30.5
1970-01-01T08:54:48.540+08:00,30.5
1970-01-01T08:54:48.550+08:00,30.5
1970-01-01T08:54:48.560+08:00,30.5
1970-01-01T08:54:48.570+08:00,30.5
1970-01-01T08:54:48.580+08:00,30.5
1970-01-01T08:54:48.590+08:00,30.5
1970-01-01T08:54:48.600+08:00,30.5
1970-01-01T08:54:48.610+08:00,30.5
1970-01-01T08:54:48.620+08:00,30.5
1970-01-01T08:54:48.630+08:00,30.5
1970-01-01T08:54:48.640+08:00,30.5
1970-01-01T08:54:48.650+08:00,30.5
1970-01-01T08:54:48.660+08:00,30.5
1970-01-01T08:54:48.670+08:00,30.5
1970-01-01T08:54:48.680+08:00,30.5
1970-01-01T08:54:48.690+08:00,30.5
1970-01-01T08:54:48.700+08:00,30.5
1970-01-01T08:54:48.710+08:00,30.5
1970-01-01T08:54:48.720+08:00,30.5
1970-01-01T08:54:48.730+08:00,30.5
1970-01-01T08:54:48.740+08:00,30.5
1970-01-01T08:54:48.750+08:00,30.5
1970-01-01T08:54:48.760+08:00,30.5
1970-01-01T08:54:48.770+08:00,30.5
1970-01-01T08:54:48.780+08:00,30.5
1970-01-01T08:54:48.790+08:00,30.5
1970-01-01T08:54:48.800+08:00,30.5
1970-01-01T08:54:48.810+08:00,30.5
1970-01-01T08:54:48.820+08:00,30.5
1970-01-01T08:54:48.830+08:00,30.5
1970-01-01T08:54:48.840+08:00,30.5
1970-01-01T08:54:48.850+08:00,30.5
1970-01-01T08:54:48.860+08:00,30.5
1970-01-01T08:54:48.870+08:00,30.5
1970-01-01T08:54:48.880+08:00,30.5
1970-01-01T08:54:48.890+08:00,30.5
1970-01-01T08:54:48.900+08:00,30.5
1970-01-01T08:54:48.910+08:00,30.5
1970-01-01T08:54:48.920+08:00,30.5
1970-01-01T08:54:48.930+08:00,30.5
1970-01-01T08:54:48.940+08:00,30.5
1970-01-01T08:54:48.950+08:00,30.5
1970-01-01T08:54:48.960+08:00,30.5
1970-01-01T08:54:48.970+08:00,30.5
1970-01-01T08:54:48.980+08:00,30.5
1970-01-01T08:54:48.990+08:00,30.5
1970-01-01T08:54:49.000+08:00,30.5
1970-01-01T08:54:49.010+08:00,30.5
1970-01-01T08:54:49.020+08:00,30.5
1970-01-01T08:54:49.030+08:00,30.5
1970-01-01T08:54:49.040+08:00,30.5
1970-01-01T08:54:49.050+08:00,30.5
1970-01-01T08:54:49.060+08:00,30.5
1970-01-01T08:54:49.070+08:00,30.5
1970-01-01T08:54:49.080+08:00,30.5
1970-01-01T08:54:49.090+08:00,30.5
1970-01-01T08:54:49.100+08:00,30.5
1970-01-01T08:54:49.110+08:00,30.5
1970-01-01T08:54:49.120+08:00,30.5
1970-01-01T08:54:49.130+08:00,30.5
1970-01-01T08:54:49.140+08:00,30.5
1970-01-01T08:54:49.150+08:00,30.5
1970-01-01T08:54:49.160+08:00,30.5
1970-01-01T08:54:49.170+08:00,30.5
1970-01-01T08:54:49.190+08:00,30.5
1970-01-01T08:54:49.200+08:00,30.5
1970-01-01T08:54:49.210+08:00,30.5
1970-01-01T08:54:49.220+08:00,30.5
1970-01-01T08:54:49.230+08:00,30.5
1970-01-01T08:54:49.240+08:00,30.5
1970-01-01T08:54:49.250+08:00,30.5
1970-01-01T08:54:49.260+08:00,30.5
1970-01-01T08:54:49.270+08:00,30.5
1970-01-01T08:54:49.280+08:00,30.5
1970-01-01T08:54:49.290+08:00,30.5
1970-01-01T08:54:49.300+08:00,30.5
1970-01-01T08:54:49.310+08:00,30.5
1970-01-01T08:54:49.320+08:00,30.5
1970-01-01T08:54:49.330+08:00,30.5
1970-01-01T08:54:49.340+08:00,30.5
1970-01-01T08:54:49.350+08:00,30.5
1970-01-01T08:54:49.360+08:00,30.5
1970-01-01T08:54:49.370+08:00,30.5
1970-01-01T08:54:49.380+08:00,30.5
1970-01-01T08:54:49.390+08:00,30.5
1970-01-01T08:54:49.400+08:00,30.5
1970-01-01T08:54:49.410+08:00,30.5
1970-01-01T08:54:49.420+08:00,30.5
1970-01-01T08:54:49.430+08:00,30.5
1970-01-01T08:54:49.440+08:00,30.5
1970-01-01T08:54:49.450+08:00,30.5
1970-01-01T08:54:49.460+08:00,30.5
1970-01-01T08:54:49.470+08:00,30.5
1970-01-01T08:54:49.480+08:00,30.5
1970-01-01T08:54:49.490+08:00,30.5
1970-01-01T08:54:49.500+08:00,30.5
1970-01-01T08:54:49.510+08:00,30.5
1970-01-01T08:54:49.520+08:00,30.5
1970-01-01T08:54:49.530+08:00,30.5
1970-01-01T08:54:49.540+08:00,30.5
1970-01-01T08:54:49.550+08:00,30.5
1970-01-01T08:54:49.560+08:00,30.5
1970-01-01T08:54:49.570+08:00,30.5
1970-01-01T08:54:49.580+08:00,30.5
1970-01-01T08:54:49.590+08:00,30.5
1970-01-01T08:54:49.600+08:00,30.5
1970-01-01T08:54:49.610+08:00,30.5
1970-01-01T08:54:49.620+08:00,30.5
1970-01-01T08:54:49.630+08:00,30.5
1970-01-01T08:54:49.640+08:00,30.5
1970-01-01T08:54:49.650+08:00,30.5
1970-01-01T08:54:49.660+08:00,30.5
1970-01-01T08:54:49.670+08:00,30.5
1970-01-01T08:54:49.680+08:00,30.5
1970-01-01T08:54:49.690+08:00,30.5
1970-01-01T08:54:49.700+08:00,30.5
1970-01-01T08:54:49.710+08:00,30.5
1970-01-01T08:54:49.720+08:00,30.5
1970-01-01T08:54:49.730+08:00,30.5
1970-01-01T08:54:49.740+08:00,30.5
1970-01-01T08:54:49.750+08:00,30.5
1970-01-01T08:54:49.760+08:00,30.5
1970-01-01T08:54:49.770+08:00,30.5
1970-01-01T08:54:49.780+08:00,30.5
1970-01-01T08:54:49.790+08:00,30.5
1970-01-01T08:54:49.800+08:00,30.5
1970-01-01T08:54:49.810+08:00,30.5
1970-01-01T08:54:49.820+08:00,30.5
1970-01-01T08:54:49.830+08:00,30.5
1970-01-01T08:54:49.840+08:00,30.5
1970-01-01T08:54:49.850+08:00,30.5
1970-01-01T08:54:49.860+08:00,30.5
1970-01-01T08:54:49.870+08:00,30.5
1970-01-01T08:54:49.880+08:00,30.5
1970-01-01T08:54:49.890+08:00,30.5
1970-01-01T08:54:49.900+08:00,30.5
1970-01-01T08:54:49.910+08:00,30.5
1970-01-01T08:54:49.920+08:00,30.5
1970-01-01T08:54:49.930+08:00,30.5
1970-01-01T08:54:49.940+08:00,30.5
1970-01-01T08:54:49.950+08:00,30.5
1970-01-01T08:54:49.960+08:00,30.5
1970-01-01T08:54:49.970+08:00,30.5
1970-01-01T08:54:49.980+08:00,30.5
1970-01-01T08:54:49.990+08:00,30.5
1970-01-01T08:54:50.000+08:00,30.5
1970-01-01T08:54:50.010+08:00,30.5
1970-01-01T08:54:50.020+08:00,30.5
1970-01-01T08:54:50.030+08:00,30.5
1970-01-01T08:54:50.040+08:00,30.5
1970-01-01T08:54:50.050+08:00,30.5
1970-01-01T08:54:50.060+08:00,30.5
1970-01-01T08:54:50.070+08:00,30.5
1970-01-01T08:54:50.080+08:00,30.5
1970-01-01T08:54:50.090+08:00,30.5
1970-01-01T08:54:50.100+08:00,30.5
1970-01-01T08:54:50.110+08:00,30.5
1970-01-01T08:54:50.120+08:00,30.5
1970-01-01T08:54:50.130+08:00,30.5
1970-01-01T08:54:50.140+08:00,30.5
1970-01-01T08:54:50.150+08:00,30.5
1970-01-01T08:54:50.160+08:00,30.5
1970-01-01T08:54:50.170+08:00,30.5
1970-01-01T08:54:50.180+08:00,30.5
1970-01-01T08:54:50.190+08:00,30.5
1970-01-01T08:54:50.200+08:00,30.5
1970-01-01T08:54:50.210+08:00,30.5
1970-01-01T08:54:50.220+08:00,30.5
1970-01-01T08:54:50.230+08:00,30.5
1970-01-01T08:54:50.240+08:00,30.5
1970-01-01T08:54:50.250+08:00,30.5
1970-01-01T08:54:50.260+08:00,30.5
1970-01-01T08:54:50.270+08:00,30.5
1970-01-01T08:54:50.280+08:00,30.5
1970-01-01T08:54:50.290+08:00,30.5
1970-01-01T08:54:50.300+08:00,30.5
1970-01-01T08:54:50.310+08:00,30.5
1970-01-01T08:54:50.320+08:00,30.5
1970-01-01T08:54:50.330+08:00,30.5
1970-01-01T08:54:50.340+08:00,30.5
1970-01-01T08:54:50.350+08:00,30.5
1970-01-01T08:54:50.360+08:00,30.5
1970-01-01T08:54:50.370+08:00,30.5
1970-01-01T08:54:50.380+08:00,30.5
1970-01-01T08:54:50.390+08:00,30.5
1970-01-01T08:54:50.400+08:00,30.5
1970-01-01T08:54:50.410+08:00,30.5
1970-01-01T08:54:50.420+08:00,30.5
1970-01-01T08:54:50.430+08:00,30.5
1970-01-01T08:54:50.440+08:00,30.5
1970-01-01T08:54:50.450+08:00,30.5
1970-01-01T08:54:50.460+08:00,30.5
1970-01-01T08:54:50.470+08:00,30.5
1970-01-01T08:54:50.480+08:00,30.5
1970-01-01T08:54:50.490+08:00,30.5
1970-01-01T08:54:50.500+08:00,30.5
1970-01-01T08:54:50.510+08:00,30.5
1970-01-01T08:54:50.520+08:00,30.5
1970-01-01T08:54:50.530+08:00,30.5
1970-01-01T08:54:50.540+08:00,30.5
1970-01-01T08:54:50.550+08:00,30.5
1970-01-01T08:54:50.560+08:00,30.5
1970-01-01T08:54:50.570+08:00,30.5
1970-01-01T08:54:50.580+08:00,30.5
1970-01-01T08:54:50.590+08:00,30.5
1970-01-01T08:54:50.600+08:00,30.5
1970-01-01T08:54:50.610+08:00,30.5
1970-01-01T08:54:50.620+08:00,30.5
1970-01-01T08:54:50.630+08:00,30.5
1970-01-01T08:54:50.640+08:00,30.5
1970-01-01T08:54:50.650+08:00,30.5
1970-01-01T08:54:50.660+08:00,30.5
1970-01-01T08:54:50.670+08:00,30.5
1970-01-01T08:54:50.680+08:00,30.5
1970-01-01T08:54:50.690+08:00,30.5
1970-01-01T08:54:50.700+08:00,30.5
1970-01-01T08:54:50.710+08:00,30.5
1970-01-01T08:54:50.720+08:00,30.5
1970-01-01T08:54:50.730+08:00,30.5
1970-01-01T08:54:50.740+08:00,30.5
1970-01-01T08:54:50.750+08:00,30.5
1970-01-01T08:54:50.760+08:00,30.5
1970-01-01T08:54:50.770+08:00,30.5
1970-01-01T08:54:50.780+08:00,30.5
1970-01-01T08:54:50.790+08:00,30.5
1970-01-01T08:54:50.800+08:00,30.5
1970-01-01T08:54:50.810+08:00,30.5
1970-01-01T08:54:50.820+08:00,30.5
1970-01-01T08:54:50.830+08:00,30.5
1970-01-01T08:54:50.840+08:00,30.5
1970-01-01T08:54:50.850+08:00,30.5
1970-01-01T08:54:50.860+08:00,30.5
1970-01-01T08:54:50.870+08:00,30.5
1970-01-01T08:54:50.880+08:00,30.5
1970-01-01T08:54:50.890+08:00,30.5
1970-01-01T08:54:50.900+08:00,30.5
1970-01-01T08:54:50.910+08:00,30.5
1970-01-01T08:54:50.920+08:00,30.5
1970-01-01T08:54:50.930+08:00,30.5
1970-01-01T08:54:50.940+08:00,30.5
1970-01-01T08:54:50.950+08:00,30.5
1970-01-01T08:54:50.960+08:00,30.5
1970-01-01T08:54:50.970+08:00,30.5
1970-01-01T08:54:50.980+08:00,30.5
1970-01-01T08:54:50.990+08:00,30.5
1970-01-01T08:54:51.000+08:00,30.5
1970-01-01T08:54:51.010+08:00,30.5
1970-01-01T08:54:51.020+08:00,30.5
1970-01-01T08:54:51.030+08:00,30.5
1970-01-01T08:54:51.040+08:00,30.5
1970-01-01T08:54:51.050+08:00,30.5
1970-01-01T08:54:51.060+08:00,30.5
1970-01-01T08:54:51.070+08:00,30.5
1970-01-01T08:54:51.080+08:00,30.5
1970-01-01T08:54:51.090+08:00,30.5
1970-01-01T08:54:51.100+08:00,30.5
1970-01-01T08:54:51.110+08:00,30.5
1970-01-01T08:54:51.120+08:00,30.5
1970-01-01T08:54:51.130+08:00,30.5
1970-01-01T08:54:51.140+08:00,30.5
1970-01-01T08:54:51.150+08:00,30.5
1970-01-01T08:54:51.160+08:00,30.5
1970-01-01T08:54:51.170+08:00,30.5
1970-01-01T08:54:51.180+08:00,30.5
1970-01-01T08:54:51.190+08:00,30.5
1970-01-01T08:54:51.200+08:00,30.5
1970-01-01T08:54:51.210+08:00,30.5
1970-01-01T08:54:51.220+08:00,30.5
1970-01-01T08:54:51.230+08:00,30.5
1970-01-01T08:54:51.240+08:00,30.5
1970-01-01T08:54:51.250+08:00,30.5
1970-01-01T08:54:51.260+08:00,30.5
1970-01-01T08:54:51.270+08:00,30.5
1970-01-01T08:54:51.280+08:00,30.5
1970-01-01T08:54:51.290+08:00,30.5
1970-01-01T08:54:51.300+08:00,30.5
1970-01-01T08:54:51.310+08:00,30.5
1970-01-01T08:54:51.320+08:00,30.5
1970-01-01T08:54:51.330+08:00,30.5
1970-01-01T08:54:51.340+08:00,30.5
1970-01-01T08:54:51.350+08:00,30.5
1970-01-01T08:54:51.360+08:00,30.5
1970-01-01T08:54:51.370+08:00,30.5
