Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:25:45.130+08:00,33.8125
1970-01-01T08:25:45.140+08:00,33.8125
1970-01-01T08:25:45.150+08:00,33.8125
1970-01-01T08:25:45.160+08:00,33.8125
1970-01-01T08:25:45.170+08:00,33.8125
1970-01-01T08:25:45.180+08:00,33.8125
1970-01-01T08:25:45.190+08:00,33.8125
1970-01-01T08:25:45.200+08:00,33.8125
1970-01-01T08:25:45.210+08:00,33.8125
1970-01-01T08:25:45.220+08:00,33.8125
1970-01-01T08:25:45.230+08:00,33.8125
1970-01-01T08:25:45.240+08:00,33.8125
1970-01-01T08:25:45.250+08:00,33.8125
1970-01-01T08:25:45.260+08:00,33.8125
1970-01-01T08:25:45.270+08:00,33.8125
1970-01-01T08:25:45.280+08:00,33.8125
1970-01-01T08:25:45.290+08:00,33.8125
1970-01-01T08:25:45.300+08:00,33.8125
1970-01-01T08:25:45.310+08:00,33.8125
1970-01-01T08:25:45.320+08:00,33.8125
1970-01-01T08:25:45.330+08:00,33.8125
1970-01-01T08:25:45.340+08:00,33.8125
1970-01-01T08:25:45.350+08:00,33.8125
1970-01-01T08:25:45.360+08:00,33.8125
1970-01-01T08:25:45.370+08:00,33.8125
1970-01-01T08:25:45.380+08:00,33.8125
1970-01-01T08:25:45.390+08:00,33.8125
1970-01-01T08:25:45.400+08:00,33.8125
1970-01-01T08:25:45.410+08:00,33.8125
1970-01-01T08:25:45.420+08:00,33.8125
1970-01-01T08:25:45.430+08:00,33.8125
1970-01-01T08:25:45.440+08:00,33.8125
1970-01-01T08:25:45.450+08:00,33.8125
1970-01-01T08:25:45.460+08:00,33.8125
1970-01-01T08:25:45.470+08:00,33.8125
1970-01-01T08:25:45.480+08:00,33.8125
1970-01-01T08:25:45.490+08:00,33.8125
1970-01-01T08:25:45.500+08:00,33.8125
1970-01-01T08:25:45.510+08:00,33.8125
1970-01-01T08:25:45.520+08:00,33.8125
1970-01-01T08:25:45.530+08:00,33.8125
1970-01-01T08:25:45.540+08:00,33.8125
1970-01-01T08:25:45.550+08:00,33.8125
1970-01-01T08:25:45.560+08:00,33.8125
1970-01-01T08:25:45.570+08:00,33.8125
1970-01-01T08:25:45.580+08:00,33.8125
1970-01-01T08:25:45.590+08:00,33.8125
1970-01-01T08:25:45.600+08:00,33.8125
1970-01-01T08:25:45.610+08:00,33.8125
1970-01-01T08:25:45.620+08:00,33.8125
1970-01-01T08:25:45.630+08:00,33.8125
1970-01-01T08:25:45.640+08:00,33.8125
1970-01-01T08:25:45.650+08:00,33.8125
1970-01-01T08:25:45.660+08:00,33.8125
1970-01-01T08:25:45.670+08:00,33.8125
1970-01-01T08:25:45.680+08:00,33.8125
1970-01-01T08:25:45.690+08:00,33.8125
1970-01-01T08:25:45.700+08:00,33.8125
1970-01-01T08:25:45.710+08:00,33.8125
1970-01-01T08:25:45.720+08:00,33.8125
1970-01-01T08:25:45.730+08:00,33.8125
1970-01-01T08:25:45.740+08:00,33.8125
1970-01-01T08:25:45.750+08:00,33.8125
1970-01-01T08:25:45.760+08:00,33.8125
1970-01-01T08:25:45.770+08:00,33.8125
1970-01-01T08:25:45.780+08:00,33.8125
1970-01-01T08:25:45.790+08:00,33.8125
1970-01-01T08:25:45.800+08:00,33.8125
1970-01-01T08:25:45.810+08:00,33.8125
1970-01-01T08:25:45.820+08:00,33.8125
1970-01-01T08:25:45.830+08:00,33.8125
1970-01-01T08:25:45.840+08:00,33.8125
1970-01-01T08:25:45.850+08:00,33.8125
1970-01-01T08:25:45.860+08:00,33.8125
1970-01-01T08:25:45.870+08:00,33.8125
1970-01-01T08:25:45.880+08:00,33.8125
1970-01-01T08:25:45.890+08:00,33.8125
1970-01-01T08:25:45.900+08:00,33.8125
1970-01-01T08:25:45.910+08:00,33.8125
1970-01-01T08:25:45.920+08:00,33.8125
1970-01-01T08:25:45.930+08:00,33.8125
1970-01-01T08:25:45.940+08:00,33.8125
1970-01-01T08:25:45.950+08:00,33.8125
1970-01-01T08:25:45.960+08:00,33.8125
1970-01-01T08:25:45.970+08:00,33.8125
1970-01-01T08:25:45.980+08:00,33.8125
1970-01-01T08:25:45.990+08:00,33.8125
1970-01-01T08:25:46.000+08:00,33.8125
1970-01-01T08:25:46.010+08:00,33.8125
1970-01-01T08:25:46.020+08:00,33.8125
1970-01-01T08:25:46.030+08:00,33.8125
1970-01-01T08:25:46.040+08:00,33.8125
1970-01-01T08:25:46.050+08:00,33.8125
1970-01-01T08:25:46.060+08:00,33.8125
1970-01-01T08:25:46.070+08:00,33.8125
1970-01-01T08:25:46.080+08:00,33.8125
1970-01-01T08:25:46.090+08:00,33.8125
1970-01-01T08:25:46.100+08:00,33.8125
1970-01-01T08:25:46.110+08:00,33.8125
1970-01-01T08:25:46.120+08:00,33.8125
1970-01-01T08:25:46.130+08:00,33.8125
1970-01-01T08:25:46.140+08:00,33.8125
1970-01-01T08:25:46.150+08:00,33.8125
1970-01-01T08:25:46.160+08:00,33.8125
1970-01-01T08:25:46.170+08:00,33.8125
1970-01-01T08:25:46.180+08:00,33.8125
1970-01-01T08:25:46.190+08:00,33.8125
1970-01-01T08:25:46.200+08:00,33.8125
1970-01-01T08:25:46.210+08:00,33.8125
1970-01-01T08:25:46.220+08:00,33.8125
1970-01-01T08:25:46.230+08:00,33.8125
1970-01-01T08:25:46.240+08:00,33.8125
1970-01-01T08:25:46.250+08:00,33.8125
1970-01-01T08:25:46.260+08:00,33.8125
1970-01-01T08:25:46.270+08:00,33.8125
1970-01-01T08:25:46.280+08:00,33.8125
1970-01-01T08:25:46.290+08:00,33.8125
1970-01-01T08:25:46.300+08:00,33.8125
1970-01-01T08:25:46.310+08:00,33.8125
1970-01-01T08:25:46.320+08:00,33.8125
1970-01-01T08:25:46.330+08:00,33.8125
1970-01-01T08:25:46.340+08:00,33.8125
1970-01-01T08:25:46.350+08:00,33.8125
1970-01-01T08:25:46.360+08:00,33.8125
1970-01-01T08:25:46.370+08:00,33.8125
1970-01-01T08:25:46.380+08:00,33.8125
1970-01-01T08:25:46.390+08:00,33.8125
1970-01-01T08:25:46.400+08:00,33.8125
1970-01-01T08:25:46.410+08:00,33.8125
1970-01-01T08:25:46.420+08:00,33.8125
1970-01-01T08:25:46.430+08:00,33.8125
1970-01-01T08:25:46.440+08:00,33.8125
1970-01-01T08:25:46.450+08:00,33.8125
1970-01-01T08:25:46.460+08:00,33.8125
1970-01-01T08:25:46.470+08:00,33.8125
1970-01-01T08:25:46.480+08:00,33.8125
1970-01-01T08:25:46.490+08:00,33.8125
1970-01-01T08:25:46.500+08:00,33.8125
1970-01-01T08:25:46.510+08:00,33.8125
1970-01-01T08:25:46.520+08:00,33.8125
1970-01-01T08:25:46.530+08:00,33.8125
1970-01-01T08:25:46.540+08:00,33.8125
1970-01-01T08:25:46.550+08:00,33.8125
1970-01-01T08:25:46.560+08:00,33.8125
1970-01-01T08:25:46.570+08:00,33.8125
1970-01-01T08:25:46.580+08:00,33.8125
1970-01-01T08:25:46.590+08:00,33.8125
1970-01-01T08:25:46.600+08:00,33.8125
1970-01-01T08:25:46.610+08:00,33.8125
1970-01-01T08:25:46.620+08:00,33.8125
1970-01-01T08:25:46.630+08:00,33.8125
1970-01-01T08:25:46.640+08:00,33.8125
1970-01-01T08:25:46.650+08:00,33.8125
1970-01-01T08:25:46.660+08:00,33.8125
1970-01-01T08:25:46.670+08:00,33.8125
1970-01-01T08:25:46.680+08:00,33.8125
1970-01-01T08:25:46.690+08:00,33.8125
1970-01-01T08:25:46.700+08:00,33.8125
1970-01-01T08:25:46.710+08:00,33.8125
1970-01-01T08:25:46.720+08:00,33.8125
1970-01-01T08:25:46.730+08:00,33.8125
1970-01-01T08:25:46.740+08:00,33.8125
1970-01-01T08:25:46.750+08:00,33.8125
1970-01-01T08:25:46.760+08:00,33.8125
1970-01-01T08:25:46.770+08:00,33.8125
1970-01-01T08:25:46.780+08:00,33.8125
1970-01-01T08:25:46.790+08:00,33.8125
1970-01-01T08:25:46.800+08:00,33.8125
1970-01-01T08:25:46.810+08:00,33.8125
1970-01-01T08:25:46.820+08:00,33.8125
1970-01-01T08:25:46.830+08:00,33.8125
1970-01-01T08:25:46.840+08:00,33.8125
1970-01-01T08:25:46.850+08:00,33.8125
1970-01-01T08:25:46.860+08:00,33.8125
1970-01-01T08:25:46.870+08:00,33.8125
1970-01-01T08:25:46.880+08:00,33.8125
1970-01-01T08:25:46.890+08:00,33.8125
1970-01-01T08:25:46.900+08:00,33.8125
1970-01-01T08:25:46.910+08:00,33.8125
1970-01-01T08:25:46.920+08:00,33.8125
1970-01-01T08:25:46.930+08:00,33.8125
1970-01-01T08:25:46.940+08:00,33.8125
1970-01-01T08:25:46.950+08:00,33.8125
1970-01-01T08:25:46.960+08:00,33.8125
1970-01-01T08:25:46.970+08:00,33.8125
1970-01-01T08:25:46.980+08:00,33.8125
1970-01-01T08:25:46.990+08:00,33.8125
1970-01-01T08:25:47.000+08:00,33.8125
1970-01-01T08:25:47.010+08:00,33.8125
1970-01-01T08:25:47.020+08:00,33.8125
1970-01-01T08:25:47.030+08:00,33.8125
1970-01-01T08:25:47.040+08:00,33.8125
1970-01-01T08:25:47.050+08:00,33.8125
1970-01-01T08:25:47.060+08:00,33.8125
1970-01-01T08:25:47.070+08:00,33.8125
1970-01-01T08:25:47.080+08:00,33.8125
1970-01-01T08:25:47.090+08:00,33.8125
1970-01-01T08:25:47.100+08:00,33.8125
1970-01-01T08:25:47.110+08:00,33.8125
1970-01-01T08:25:47.120+08:00,33.8125
1970-01-01T08:25:47.130+08:00,33.8125
1970-01-01T08:25:47.140+08:00,33.8125
1970-01-01T08:25:47.150+08:00,33.8125
1970-01-01T08:25:47.160+08:00,33.8125
1970-01-01T08:25:47.170+08:00,33.8125
1970-01-01T08:25:47.180+08:00,33.8125
1970-01-01T08:25:47.190+08:00,33.8125
1970-01-01T08:25:47.200+08:00,33.8125
1970-01-01T08:25:47.210+08:00,33.8125
1970-01-01T08:25:47.220+08:00,33.8125
1970-01-01T08:25:47.230+08:00,33.8125
1970-01-01T08:25:47.240+08:00,33.8125
1970-01-01T08:25:47.250+08:00,33.8125
1970-01-01T08:25:47.260+08:00,33.8125
1970-01-01T08:25:47.270+08:00,33.8125
1970-01-01T08:25:47.280+08:00,33.8125
1970-01-01T08:25:47.290+08:00,33.8125
1970-01-01T08:25:47.300+08:00,33.8125
1970-01-01T08:25:47.310+08:00,33.8125
1970-01-01T08:25:47.320+08:00,33.8125
1970-01-01T08:25:47.330+08:00,33.8125
1970-01-01T08:25:47.340+08:00,33.8125
1970-01-01T08:25:47.350+08:00,33.8125
1970-01-01T08:25:47.360+08:00,33.8125
1970-01-01T08:25:47.370+08:00,33.8125
1970-01-01T08:25:47.380+08:00,33.8125
1970-01-01T08:25:47.390+08:00,33.8125
1970-01-01T08:25:47.400+08:00,33.8125
1970-01-01T08:25:47.410+08:00,33.8125
1970-01-01T08:25:47.420+08:00,33.8125
1970-01-01T08:25:47.430+08:00,33.8125
1970-01-01T08:25:47.440+08:00,33.8125
1970-01-01T08:25:47.450+08:00,33.8125
1970-01-01T08:25:47.460+08:00,33.8125
1970-01-01T08:25:47.470+08:00,33.8125
1970-01-01T08:25:47.480+08:00,33.8125
1970-01-01T08:25:47.490+08:00,33.8125
1970-01-01T08:25:47.500+08:00,33.8125
1970-01-01T08:25:47.510+08:00,33.8125
1970-01-01T08:25:47.520+08:00,33.8125
1970-01-01T08:25:47.530+08:00,33.8125
1970-01-01T08:25:47.540+08:00,33.8125
1970-01-01T08:25:47.550+08:00,33.8125
1970-01-01T08:25:47.560+08:00,33.8125
1970-01-01T08:25:47.570+08:00,33.8125
1970-01-01T08:25:47.580+08:00,33.8125
1970-01-01T08:25:47.590+08:00,33.8125
1970-01-01T08:25:47.600+08:00,33.8125
1970-01-01T08:25:47.610+08:00,33.8125
1970-01-01T08:25:47.620+08:00,33.8125
1970-01-01T08:25:47.630+08:00,33.8125
1970-01-01T08:25:47.640+08:00,33.8125
1970-01-01T08:25:47.650+08:00,33.8125
1970-01-01T08:25:47.660+08:00,33.8125
1970-01-01T08:25:47.670+08:00,33.8125
1970-01-01T08:25:47.680+08:00,33.8125
1970-01-01T08:25:47.690+08:00,33.8125
1970-01-01T08:25:47.700+08:00,33.8125
1970-01-01T08:25:47.710+08:00,33.8125
1970-01-01T08:25:47.720+08:00,33.8125
1970-01-01T08:25:47.730+08:00,33.8125
1970-01-01T08:25:47.740+08:00,33.8125
1970-01-01T08:25:47.750+08:00,33.8125
1970-01-01T08:25:47.760+08:00,33.8125
1970-01-01T08:25:47.770+08:00,33.8125
1970-01-01T08:25:47.780+08:00,33.8125
1970-01-01T08:25:47.790+08:00,33.8125
1970-01-01T08:25:47.800+08:00,33.8125
1970-01-01T08:25:47.810+08:00,33.8125
1970-01-01T08:25:47.820+08:00,33.8125
1970-01-01T08:25:47.830+08:00,33.8125
1970-01-01T08:25:47.840+08:00,33.8125
1970-01-01T08:25:47.850+08:00,33.8125
1970-01-01T08:25:47.860+08:00,33.8125
1970-01-01T08:25:47.870+08:00,33.8125
1970-01-01T08:25:47.880+08:00,33.8125
1970-01-01T08:25:47.890+08:00,33.8125
1970-01-01T08:25:47.900+08:00,33.8125
1970-01-01T08:25:47.910+08:00,33.8125
1970-01-01T08:25:47.920+08:00,33.8125
1970-01-01T08:25:47.930+08:00,33.8125
1970-01-01T08:25:47.940+08:00,33.8125
1970-01-01T08:25:47.950+08:00,33.8125
1970-01-01T08:25:47.960+08:00,33.8125
1970-01-01T08:25:47.970+08:00,33.8125
1970-01-01T08:25:47.980+08:00,33.8125
1970-01-01T08:25:47.990+08:00,33.8125
1970-01-01T08:25:48.000+08:00,33.8125
1970-01-01T08:25:48.010+08:00,33.8125
1970-01-01T08:25:48.020+08:00,33.8125
1970-01-01T08:25:48.030+08:00,33.8125
1970-01-01T08:25:48.040+08:00,33.8125
1970-01-01T08:25:48.050+08:00,33.8125
1970-01-01T08:25:48.060+08:00,33.8125
1970-01-01T08:25:48.070+08:00,33.8125
1970-01-01T08:25:48.080+08:00,33.8125
1970-01-01T08:25:48.090+08:00,33.8125
1970-01-01T08:25:48.100+08:00,33.8125
1970-01-01T08:25:48.110+08:00,33.8125
1970-01-01T08:25:48.120+08:00,33.8125
1970-01-01T08:25:48.130+08:00,33.8125
1970-01-01T08:25:48.140+08:00,33.8125
1970-01-01T08:25:48.150+08:00,33.8125
1970-01-01T08:25:48.160+08:00,33.8125
1970-01-01T08:25:48.170+08:00,33.8125
1970-01-01T08:25:48.180+08:00,33.8125
1970-01-01T08:25:48.190+08:00,33.8125
1970-01-01T08:25:48.200+08:00,33.8125
1970-01-01T08:25:48.210+08:00,33.8125
1970-01-01T08:25:48.220+08:00,33.8125
1970-01-01T08:25:48.230+08:00,33.8125
1970-01-01T08:25:48.240+08:00,33.8125
1970-01-01T08:25:48.250+08:00,33.8125
1970-01-01T08:25:48.260+08:00,33.8125
1970-01-01T08:25:48.270+08:00,33.8125
1970-01-01T08:25:48.280+08:00,33.8125
1970-01-01T08:25:48.290+08:00,33.8125
1970-01-01T08:25:48.300+08:00,33.8125
1970-01-01T08:25:48.310+08:00,33.8125
1970-01-01T08:25:48.320+08:00,33.8125
1970-01-01T08:25:48.330+08:00,33.8125
1970-01-01T08:25:48.340+08:00,33.8125
1970-01-01T08:25:48.350+08:00,33.8125
1970-01-01T08:25:48.360+08:00,33.8125
1970-01-01T08:25:48.370+08:00,33.8125
1970-01-01T08:25:48.380+08:00,33.8125
1970-01-01T08:25:48.390+08:00,33.8125
1970-01-01T08:25:48.400+08:00,33.8125
1970-01-01T08:25:48.410+08:00,33.8125
1970-01-01T08:25:48.420+08:00,33.8125
1970-01-01T08:25:48.430+08:00,33.8125
1970-01-01T08:25:48.440+08:00,33.8125
1970-01-01T08:25:48.450+08:00,33.8125
1970-01-01T08:25:48.460+08:00,33.8125
1970-01-01T08:25:48.470+08:00,33.8125
1970-01-01T08:25:48.480+08:00,33.8125
1970-01-01T08:25:48.490+08:00,33.8125
1970-01-01T08:25:48.500+08:00,33.8125
1970-01-01T08:25:48.510+08:00,33.8125
1970-01-01T08:25:48.520+08:00,33.8125
1970-01-01T08:25:48.530+08:00,33.8125
1970-01-01T08:25:48.540+08:00,33.8125
1970-01-01T08:25:48.550+08:00,33.8125
1970-01-01T08:25:48.560+08:00,33.8125
1970-01-01T08:25:48.570+08:00,33.8125
1970-01-01T08:25:48.580+08:00,33.8125
1970-01-01T08:25:48.590+08:00,33.8125
1970-01-01T08:25:48.600+08:00,33.8125
1970-01-01T08:25:48.610+08:00,33.8125
1970-01-01T08:25:48.620+08:00,33.8125
1970-01-01T08:25:48.630+08:00,33.8125
1970-01-01T08:25:48.640+08:00,33.8125
1970-01-01T08:25:48.650+08:00,33.8125
1970-01-01T08:25:48.660+08:00,33.8125
1970-01-01T08:25:48.670+08:00,33.8125
1970-01-01T08:25:48.680+08:00,33.8125
1970-01-01T08:25:48.690+08:00,33.8125
1970-01-01T08:25:48.700+08:00,33.8125
1970-01-01T08:25:48.710+08:00,33.8125
1970-01-01T08:25:48.720+08:00,33.8125
1970-01-01T08:25:48.730+08:00,33.8125
1970-01-01T08:25:48.740+08:00,33.8125
1970-01-01T08:25:48.750+08:00,33.8125
1970-01-01T08:25:48.760+08:00,33.8125
1970-01-01T08:25:48.770+08:00,33.8125
1970-01-01T08:25:48.780+08:00,33.8125
1970-01-01T08:25:48.790+08:00,33.8125
1970-01-01T08:25:48.800+08:00,33.8125
1970-01-01T08:25:48.810+08:00,33.8125
1970-01-01T08:25:48.820+08:00,33.8125
1970-01-01T08:25:48.830+08:00,33.8125
1970-01-01T08:25:48.840+08:00,33.8125
1970-01-01T08:25:48.850+08:00,33.8125
1970-01-01T08:25:48.860+08:00,33.8125
1970-01-01T08:25:48.870+08:00,33.8125
1970-01-01T08:25:48.880+08:00,33.8125
1970-01-01T08:25:48.890+08:00,33.8125
1970-01-01T08:25:48.900+08:00,33.8125
1970-01-01T08:25:48.910+08:00,33.8125
1970-01-01T08:25:48.920+08:00,33.8125
1970-01-01T08:25:48.930+08:00,33.8125
1970-01-01T08:25:48.940+08:00,33.8125
1970-01-01T08:25:48.950+08:00,33.8125
1970-01-01T08:25:48.960+08:00,33.8125
1970-01-01T08:25:48.970+08:00,33.8125
1970-01-01T08:25:48.980+08:00,33.8125
1970-01-01T08:25:48.990+08:00,33.8125
1970-01-01T08:25:49.000+08:00,33.8125
1970-01-01T08:25:49.010+08:00,33.8125
1970-01-01T08:25:49.020+08:00,33.8125
1970-01-01T08:25:49.030+08:00,33.8125
1970-01-01T08:25:49.040+08:00,33.8125
1970-01-01T08:25:49.050+08:00,33.8125
1970-01-01T08:25:49.060+08:00,33.8125
1970-01-01T08:25:49.070+08:00,33.8125
1970-01-01T08:25:49.080+08:00,33.8125
1970-01-01T08:25:49.090+08:00,33.8125
1970-01-01T08:25:49.100+08:00,33.8125
1970-01-01T08:25:49.110+08:00,33.8125
1970-01-01T08:25:49.120+08:00,33.8125
1970-01-01T08:25:49.130+08:00,33.8125
1970-01-01T08:25:49.140+08:00,33.8125
1970-01-01T08:25:49.150+08:00,33.8125
1970-01-01T08:25:49.160+08:00,33.8125
1970-01-01T08:25:49.170+08:00,33.8125
1970-01-01T08:25:49.180+08:00,33.8125
1970-01-01T08:25:49.190+08:00,33.8125
1970-01-01T08:25:49.200+08:00,33.8125
1970-01-01T08:25:49.210+08:00,33.8125
1970-01-01T08:25:49.220+08:00,33.8125
1970-01-01T08:25:49.230+08:00,33.8125
1970-01-01T08:25:49.240+08:00,33.8125
1970-01-01T08:25:49.250+08:00,33.8125
1970-01-01T08:25:49.260+08:00,33.8125
1970-01-01T08:25:49.270+08:00,33.8125
1970-01-01T08:25:49.280+08:00,33.8125
1970-01-01T08:25:49.290+08:00,33.8125
1970-01-01T08:25:49.300+08:00,33.8125
1970-01-01T08:25:49.310+08:00,33.8125
1970-01-01T08:25:49.320+08:00,33.8125
1970-01-01T08:25:49.330+08:00,33.8125
1970-01-01T08:25:49.340+08:00,33.8125
1970-01-01T08:25:49.350+08:00,33.8125
1970-01-01T08:25:49.360+08:00,33.8125
1970-01-01T08:25:49.370+08:00,33.8125
1970-01-01T08:25:49.380+08:00,33.8125
1970-01-01T08:25:49.390+08:00,33.8125
1970-01-01T08:25:49.400+08:00,33.8125
1970-01-01T08:25:49.410+08:00,33.8125
1970-01-01T08:25:49.420+08:00,33.8125
1970-01-01T08:25:49.430+08:00,33.8125
1970-01-01T08:25:49.440+08:00,33.8125
1970-01-01T08:25:49.450+08:00,33.8125
1970-01-01T08:25:49.460+08:00,33.8125
1970-01-01T08:25:49.470+08:00,33.8125
1970-01-01T08:25:49.480+08:00,33.8125
1970-01-01T08:25:49.490+08:00,33.8125
1970-01-01T08:25:49.500+08:00,33.8125
1970-01-01T08:25:49.510+08:00,33.8125
1970-01-01T08:25:49.520+08:00,33.8125
1970-01-01T08:25:49.530+08:00,33.8125
1970-01-01T08:25:49.540+08:00,33.8125
1970-01-01T08:25:49.550+08:00,33.8125
1970-01-01T08:25:49.560+08:00,33.8125
1970-01-01T08:25:49.570+08:00,33.8125
1970-01-01T08:25:49.580+08:00,33.8125
1970-01-01T08:25:49.590+08:00,33.8125
1970-01-01T08:25:49.600+08:00,33.8125
1970-01-01T08:25:49.610+08:00,33.8125
1970-01-01T08:25:49.620+08:00,33.8125
1970-01-01T08:25:49.630+08:00,33.8125
1970-01-01T08:25:49.640+08:00,33.8125
1970-01-01T08:25:49.650+08:00,33.8125
1970-01-01T08:25:49.660+08:00,33.8125
1970-01-01T08:25:49.670+08:00,33.8125
1970-01-01T08:25:49.680+08:00,33.8125
1970-01-01T08:25:49.690+08:00,33.8125
1970-01-01T08:25:49.700+08:00,33.8125
1970-01-01T08:25:49.710+08:00,33.8125
1970-01-01T08:25:49.720+08:00,33.8125
1970-01-01T08:25:49.730+08:00,33.8125
1970-01-01T08:25:49.740+08:00,33.8125
1970-01-01T08:25:49.750+08:00,33.8125
1970-01-01T08:25:49.760+08:00,33.8125
1970-01-01T08:25:49.770+08:00,33.8125
1970-01-01T08:25:49.780+08:00,33.8125
1970-01-01T08:25:49.790+08:00,33.8125
1970-01-01T08:25:49.800+08:00,33.8125
1970-01-01T08:25:49.810+08:00,33.8125
1970-01-01T08:25:49.820+08:00,33.8125
1970-01-01T08:25:49.830+08:00,33.8125
1970-01-01T08:25:49.840+08:00,33.8125
1970-01-01T08:25:49.850+08:00,33.8125
1970-01-01T08:25:49.860+08:00,33.8125
1970-01-01T08:25:49.870+08:00,33.8125
1970-01-01T08:25:49.880+08:00,33.8125
1970-01-01T08:25:49.890+08:00,33.8125
1970-01-01T08:25:49.900+08:00,33.8125
1970-01-01T08:25:49.910+08:00,33.8125
1970-01-01T08:25:49.920+08:00,33.8125
1970-01-01T08:25:49.930+08:00,33.8125
1970-01-01T08:25:49.940+08:00,33.8125
1970-01-01T08:25:49.950+08:00,33.8125
1970-01-01T08:25:49.960+08:00,33.8125
1970-01-01T08:25:49.970+08:00,33.8125
1970-01-01T08:25:49.980+08:00,33.8125
1970-01-01T08:25:49.990+08:00,33.8125
1970-01-01T08:25:50.000+08:00,33.8125
1970-01-01T08:25:50.010+08:00,33.8125
1970-01-01T08:25:50.020+08:00,33.8125
1970-01-01T08:25:50.030+08:00,33.8125
1970-01-01T08:25:50.040+08:00,33.8125
1970-01-01T08:25:50.050+08:00,33.8125
1970-01-01T08:25:50.060+08:00,33.8125
1970-01-01T08:25:50.070+08:00,33.8125
1970-01-01T08:25:50.080+08:00,33.8125
1970-01-01T08:25:50.090+08:00,33.8125
1970-01-01T08:25:50.100+08:00,33.8125
1970-01-01T08:25:50.110+08:00,33.8125
1970-01-01T08:25:50.120+08:00,33.8125
1970-01-01T08:25:50.130+08:00,33.8125
1970-01-01T08:25:50.140+08:00,33.8125
1970-01-01T08:25:50.150+08:00,33.8125
1970-01-01T08:25:50.160+08:00,33.8125
1970-01-01T08:25:50.170+08:00,33.8125
1970-01-01T08:25:50.180+08:00,33.8125
1970-01-01T08:25:50.190+08:00,33.8125
1970-01-01T08:25:50.200+08:00,33.8125
1970-01-01T08:25:50.210+08:00,33.8125
1970-01-01T08:25:50.220+08:00,33.8125
1970-01-01T08:25:50.230+08:00,33.8125
1970-01-01T08:25:50.240+08:00,33.8125
1970-01-01T08:25:50.250+08:00,33.8125
1970-01-01T08:25:50.260+08:00,33.8125
1970-01-01T08:25:50.270+08:00,33.8125
1970-01-01T08:25:50.280+08:00,33.8125
1970-01-01T08:25:50.290+08:00,33.8125
1970-01-01T08:25:50.300+08:00,33.8125
1970-01-01T08:25:50.310+08:00,33.8125
1970-01-01T08:25:50.320+08:00,33.8125
1970-01-01T08:25:50.330+08:00,33.8125
1970-01-01T08:25:50.340+08:00,33.8125
1970-01-01T08:25:50.350+08:00,33.8125
1970-01-01T08:25:50.360+08:00,33.8125
1970-01-01T08:25:50.370+08:00,33.8125
1970-01-01T08:25:50.380+08:00,33.8125
1970-01-01T08:25:50.390+08:00,33.8125
1970-01-01T08:25:50.400+08:00,33.8125
1970-01-01T08:25:50.410+08:00,33.8125
1970-01-01T08:25:50.420+08:00,33.8125
1970-01-01T08:25:50.430+08:00,33.8125
1970-01-01T08:25:50.440+08:00,33.8125
1970-01-01T08:25:50.450+08:00,33.8125
1970-01-01T08:25:50.460+08:00,33.8125
1970-01-01T08:25:50.470+08:00,33.8125
1970-01-01T08:25:50.480+08:00,33.8125
1970-01-01T08:25:50.490+08:00,33.8125
1970-01-01T08:25:50.500+08:00,33.8125
1970-01-01T08:25:50.510+08:00,33.8125
1970-01-01T08:25:50.520+08:00,33.8125
1970-01-01T08:25:50.530+08:00,33.8125
1970-01-01T08:25:50.540+08:00,33.8125
1970-01-01T08:25:50.550+08:00,33.8125
1970-01-01T08:25:50.560+08:00,33.8125
1970-01-01T08:25:50.570+08:00,33.8125
1970-01-01T08:25:50.580+08:00,33.8125
1970-01-01T08:25:50.590+08:00,33.8125
1970-01-01T08:25:50.600+08:00,33.8125
1970-01-01T08:25:50.610+08:00,33.8125
1970-01-01T08:25:50.620+08:00,33.8125
1970-01-01T08:25:50.630+08:00,33.8125
1970-01-01T08:25:50.640+08:00,33.8125
1970-01-01T08:25:50.650+08:00,33.8125
1970-01-01T08:25:50.660+08:00,33.8125
1970-01-01T08:25:50.670+08:00,33.8125
1970-01-01T08:25:50.680+08:00,33.8125
1970-01-01T08:25:50.690+08:00,33.8125
1970-01-01T08:25:50.700+08:00,33.8125
1970-01-01T08:25:50.710+08:00,33.8125
1970-01-01T08:25:50.720+08:00,33.8125
1970-01-01T08:25:50.730+08:00,33.8125
1970-01-01T08:25:50.740+08:00,33.8125
1970-01-01T08:25:50.750+08:00,33.8125
1970-01-01T08:25:50.760+08:00,33.8125
1970-01-01T08:25:50.770+08:00,33.8125
1970-01-01T08:25:50.780+08:00,33.8125
1970-01-01T08:25:50.790+08:00,33.8125
1970-01-01T08:25:50.800+08:00,33.8125
1970-01-01T08:25:50.810+08:00,33.8125
1970-01-01T08:25:50.820+08:00,33.8125
1970-01-01T08:25:50.830+08:00,33.8125
1970-01-01T08:25:50.840+08:00,33.8125
1970-01-01T08:25:50.850+08:00,33.8125
1970-01-01T08:25:50.860+08:00,33.8125
1970-01-01T08:25:50.870+08:00,33.8125
1970-01-01T08:25:50.880+08:00,33.8125
1970-01-01T08:25:50.890+08:00,33.8125
1970-01-01T08:25:50.900+08:00,33.8125
1970-01-01T08:25:50.910+08:00,33.8125
1970-01-01T08:25:50.920+08:00,33.8125
1970-01-01T08:25:50.930+08:00,33.8125
1970-01-01T08:25:50.940+08:00,33.8125
